Options:
Model:                           Continuous: Regression
Tree File Name:                  nextstrain_groups_blab_sars-like-cov_tree_v3.nex
Data File Name:                  surya_BayesTraits_data_path_lengths_nodes.txt
Log File Name:                   surya_BayesTraits_data_path_lengths_nodes.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1073936178
Precision:                       64 bits
Cores:                           4
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      11000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   surya_BayesTraits_data_path_lengths_nodes.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          0.000001
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Restrictions:
    Alpha                        None
    Beta-2                       None
Prior Information:
    Priors
        Alpha - uniform -100.00 100.00 
        Beta-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       32
     Sites:                      1
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	SSE	SST	s.e. Alpha	s.e. Beta-1	Lambda	
1055000	68.787558	1	0.144845489944	0.001680083644	0.005071996119	0.013052544351	0.152366726219	0.154381801531	0.012999	0.002192	0.000001000000	
1056000	67.542185	1	0.157394108296	0.001104651835	0.005482549516	0.013052544351	0.152366726219	0.154381801531	0.013515	0.002279	0.000001000000	
1057000	69.231299	1	0.173137921339	-0.003606612365	0.004933262823	0.013052544351	0.152366726219	0.154381801531	0.012820	0.002162	0.000001000000	
1058000	67.564899	1	0.134701873980	0.002681625608	0.005474772094	0.013052544351	0.152366726219	0.154381801531	0.013505	0.002278	0.000001000000	
1059000	65.459747	1	0.153991980206	0.002380302805	0.006244634387	0.013052544351	0.152366726219	0.154381801531	0.014423	0.002432	0.000001000000	
1060000	69.617097	1	0.165732558731	-0.001521472734	0.004815732931	0.013052544351	0.152366726219	0.154381801531	0.012666	0.002136	0.000001000000	
1061000	66.087042	1	0.192200592049	-0.007391023671	0.006004545013	0.013052544351	0.152366726219	0.154381801531	0.014143	0.002385	0.000001000000	
1062000	69.151116	1	0.167731781539	-0.001405974277	0.004958047710	0.013052544351	0.152366726219	0.154381801531	0.012852	0.002167	0.000001000000	
1063000	68.570476	1	0.177909536290	-0.003050806812	0.005141279762	0.013052544351	0.152366726219	0.154381801531	0.013087	0.002207	0.000001000000	
1064000	68.416975	1	0.173290447860	-0.004299050758	0.005190841867	0.013052544351	0.152366726219	0.154381801531	0.013150	0.002218	0.000001000000	
1065000	69.588591	1	0.170198832791	-0.002717683947	0.004824320528	0.013052544351	0.152366726219	0.154381801531	0.012677	0.002138	0.000001000000	
1066000	68.685970	1	0.147212074266	0.000167074054	0.005104301974	0.013052544351	0.152366726219	0.154381801531	0.013040	0.002199	0.000001000000	
1067000	69.034606	1	0.146460404682	0.001183386729	0.004994283295	0.013052544351	0.152366726219	0.154381801531	0.012899	0.002175	0.000001000000	
1068000	69.366567	1	0.156908856484	-0.001253756199	0.004891731611	0.013052544351	0.152366726219	0.154381801531	0.012766	0.002153	0.000001000000	
1069000	69.158327	1	0.159114540517	-0.001822321340	0.004955813715	0.013052544351	0.152366726219	0.154381801531	0.012849	0.002167	0.000001000000	
1070000	69.591567	1	0.162635203513	-0.000946471566	0.004823423105	0.013052544351	0.152366726219	0.154381801531	0.012676	0.002138	0.000001000000	
1071000	68.478806	1	0.182961567298	-0.004583674379	0.005170820782	0.013052544351	0.152366726219	0.154381801531	0.013125	0.002213	0.000001000000	
1072000	69.515853	1	0.153243901628	-0.000227106050	0.004846302258	0.013052544351	0.152366726219	0.154381801531	0.012706	0.002143	0.000001000000	
1073000	69.719792	1	0.161920700366	-0.001676608220	0.004784922273	0.013052544351	0.152366726219	0.154381801531	0.012626	0.002129	0.000001000000	
1074000	69.444398	1	0.152808006976	0.000401805683	0.004867994028	0.013052544351	0.152366726219	0.154381801531	0.012735	0.002148	0.000001000000	
1075000	69.111873	1	0.158255723947	0.000141529430	0.004970223221	0.013052544351	0.152366726219	0.154381801531	0.012868	0.002170	0.000001000000	
1076000	67.134376	1	0.160843087065	0.000757733787	0.005624085342	0.013052544351	0.152366726219	0.154381801531	0.013688	0.002308	0.000001000000	
1077000	68.166209	1	0.177312133533	-0.004892497174	0.005272837884	0.013052544351	0.152366726219	0.154381801531	0.013254	0.002235	0.000001000000	
1078000	68.959559	1	0.149221741519	0.001290948976	0.005017763690	0.013052544351	0.152366726219	0.154381801531	0.012929	0.002180	0.000001000000	
1079000	68.684472	1	0.176473698529	-0.002815454710	0.005104779742	0.013052544351	0.152366726219	0.154381801531	0.013041	0.002199	0.000001000000	
1080000	69.190435	1	0.164868238800	-0.002697709296	0.004945878455	0.013052544351	0.152366726219	0.154381801531	0.012836	0.002165	0.000001000000	
1081000	69.705245	1	0.162713164944	-0.001131962953	0.004789274728	0.013052544351	0.152366726219	0.154381801531	0.012631	0.002130	0.000001000000	
1082000	69.241806	1	0.167843167272	-0.003056586692	0.004930024320	0.013052544351	0.152366726219	0.154381801531	0.012816	0.002161	0.000001000000	
1083000	68.718006	1	0.180840680350	-0.004416159113	0.005094092142	0.013052544351	0.152366726219	0.154381801531	0.013027	0.002197	0.000001000000	
1084000	69.756643	1	0.165647960819	-0.001887089875	0.004773914370	0.013052544351	0.152366726219	0.154381801531	0.012611	0.002127	0.000001000000	
1085000	69.434697	1	0.151375377930	0.000378673146	0.004870946358	0.013052544351	0.152366726219	0.154381801531	0.012739	0.002148	0.000001000000	
1086000	69.335272	1	0.165237568585	-0.001115521197	0.004901309070	0.013052544351	0.152366726219	0.154381801531	0.012778	0.002155	0.000001000000	
1087000	68.635221	1	0.181445086828	-0.004582834152	0.005120517519	0.013052544351	0.152366726219	0.154381801531	0.013061	0.002203	0.000001000000	
1088000	69.120116	1	0.174830493080	-0.003855553101	0.004967663373	0.013052544351	0.152366726219	0.154381801531	0.012864	0.002170	0.000001000000	
1089000	68.408583	1	0.169910031188	-0.001318354233	0.005193565194	0.013052544351	0.152366726219	0.154381801531	0.013154	0.002218	0.000001000000	
1090000	69.218712	1	0.175419171651	-0.003262133524	0.004937145413	0.013052544351	0.152366726219	0.154381801531	0.012825	0.002163	0.000001000000	
1091000	69.471414	1	0.158244439702	-0.001391637949	0.004859781143	0.013052544351	0.152366726219	0.154381801531	0.012724	0.002146	0.000001000000	
1092000	69.752467	1	0.165430141390	-0.001783978494	0.004775160519	0.013052544351	0.152366726219	0.154381801531	0.012613	0.002127	0.000001000000	
1093000	69.748901	1	0.165928397578	-0.001916767800	0.004776224971	0.013052544351	0.152366726219	0.154381801531	0.012614	0.002127	0.000001000000	
1094000	68.702304	1	0.162402042271	-0.002648676386	0.005099093532	0.013052544351	0.152366726219	0.154381801531	0.013033	0.002198	0.000001000000	
1095000	69.329027	1	0.174149934377	-0.003415159720	0.004903222434	0.013052544351	0.152366726219	0.154381801531	0.012781	0.002155	0.000001000000	
1096000	69.516331	1	0.153779521704	0.000209947721	0.004846157554	0.013052544351	0.152366726219	0.154381801531	0.012706	0.002143	0.000001000000	
1097000	69.330377	1	0.154408146942	-0.000798985543	0.004902808735	0.013052544351	0.152366726219	0.154381801531	0.012780	0.002155	0.000001000000	
1098000	69.655155	1	0.164840164765	-0.002207195677	0.004804291596	0.013052544351	0.152366726219	0.154381801531	0.012651	0.002134	0.000001000000	
1099000	67.315669	1	0.189893973753	-0.006288190287	0.005560719313	0.013052544351	0.152366726219	0.154381801531	0.013611	0.002295	0.000001000000	
1100000	68.245082	1	0.142225673444	0.002427740928	0.005246909253	0.013052544351	0.152366726219	0.154381801531	0.013221	0.002230	0.000001000000	
1101000	67.277743	1	0.147619636917	-0.000770937989	0.005573915983	0.013052544351	0.152366726219	0.154381801531	0.013627	0.002298	0.000001000000	
1102000	67.243791	1	0.189801430327	-0.005028036854	0.005585756532	0.013052544351	0.152366726219	0.154381801531	0.013641	0.002301	0.000001000000	
1103000	69.234718	1	0.161693048919	-0.002186051565	0.004932208924	0.013052544351	0.152366726219	0.154381801531	0.012818	0.002162	0.000001000000	
1104000	68.490283	1	0.144018601491	0.000775204011	0.005167112984	0.013052544351	0.152366726219	0.154381801531	0.013120	0.002213	0.000001000000	
1105000	69.490090	1	0.160411667462	-0.000491407763	0.004854111978	0.013052544351	0.152366726219	0.154381801531	0.012717	0.002145	0.000001000000	
1106000	67.927788	1	0.162238695191	0.000205643045	0.005351998431	0.013052544351	0.152366726219	0.154381801531	0.013353	0.002252	0.000001000000	
1107000	69.369489	1	0.155572644171	-0.000993091436	0.004890838336	0.013052544351	0.152366726219	0.154381801531	0.012765	0.002153	0.000001000000	
1108000	68.266893	1	0.176534110789	-0.002520297258	0.005239761736	0.013052544351	0.152366726219	0.154381801531	0.013212	0.002228	0.000001000000	
1109000	69.105877	1	0.164067903449	-0.002644183430	0.004972086079	0.013052544351	0.152366726219	0.154381801531	0.012870	0.002170	0.000001000000	
1110000	61.377109	1	0.149680307683	0.004276061514	0.008059789871	0.013052544351	0.152366726219	0.154381801531	0.016386	0.002763	0.000001000000	
1111000	68.180436	1	0.141885601952	0.001030969468	0.005268151737	0.013052544351	0.152366726219	0.154381801531	0.013248	0.002234	0.000001000000	
1112000	69.679628	1	0.156185885113	-0.000572550660	0.004796948844	0.013052544351	0.152366726219	0.154381801531	0.012641	0.002132	0.000001000000	
1113000	64.998356	1	0.133144517211	0.005098410859	0.006427332076	0.013052544351	0.152366726219	0.154381801531	0.014633	0.002468	0.000001000000	
1114000	68.255800	1	0.178239526287	-0.002879509950	0.005243395563	0.013052544351	0.152366726219	0.154381801531	0.013217	0.002229	0.000001000000	
1115000	69.436587	1	0.151345382383	0.000239687264	0.004870370994	0.013052544351	0.152366726219	0.154381801531	0.012738	0.002148	0.000001000000	
1116000	67.981145	1	0.181634968569	-0.003459587022	0.005334180554	0.013052544351	0.152366726219	0.154381801531	0.013331	0.002248	0.000001000000	
1117000	67.508680	1	0.181954212197	-0.003217907575	0.005494042495	0.013052544351	0.152366726219	0.154381801531	0.013529	0.002282	0.000001000000	
1118000	69.285064	1	0.152840677291	-0.000513951972	0.004916713429	0.013052544351	0.152366726219	0.154381801531	0.012798	0.002158	0.000001000000	
1119000	69.306668	1	0.171391627847	-0.003376963307	0.004910079262	0.013052544351	0.152366726219	0.154381801531	0.012790	0.002157	0.000001000000	
1120000	69.275087	1	0.165770615246	-0.001156164412	0.004919780253	0.013052544351	0.152366726219	0.154381801531	0.012802	0.002159	0.000001000000	
1121000	69.367596	1	0.150325676106	0.000424518614	0.004891417105	0.013052544351	0.152366726219	0.154381801531	0.012765	0.002153	0.000001000000	
1122000	68.112558	1	0.174801230806	-0.004652303706	0.005290548621	0.013052544351	0.152366726219	0.154381801531	0.013276	0.002239	0.000001000000	
1123000	68.784343	1	0.180121281337	-0.004024972344	0.005073015239	0.013052544351	0.152366726219	0.154381801531	0.013000	0.002192	0.000001000000	
1124000	65.593831	1	0.136926051508	0.000624047936	0.006192521744	0.013052544351	0.152366726219	0.154381801531	0.014363	0.002422	0.000001000000	
1125000	69.342116	1	0.164085323427	-0.000925841915	0.004899212780	0.013052544351	0.152366726219	0.154381801531	0.012775	0.002155	0.000001000000	
1126000	69.167530	1	0.159452368782	-0.001872394887	0.004952964035	0.013052544351	0.152366726219	0.154381801531	0.012845	0.002166	0.000001000000	
1127000	69.492957	1	0.163138221391	-0.000914052459	0.004853242220	0.013052544351	0.152366726219	0.154381801531	0.012715	0.002144	0.000001000000	
1128000	69.521849	1	0.169530914486	-0.002911917869	0.004844486333	0.013052544351	0.152366726219	0.154381801531	0.012704	0.002142	0.000001000000	
1129000	67.308148	1	0.167396497627	-0.004055612106	0.005563333792	0.013052544351	0.152366726219	0.154381801531	0.013614	0.002296	0.000001000000	
1130000	68.910031	1	0.167975220173	-0.003325447615	0.005033320302	0.013052544351	0.152366726219	0.154381801531	0.012949	0.002184	0.000001000000	
1131000	69.620291	1	0.169624600690	-0.002545846950	0.004814771516	0.013052544351	0.152366726219	0.154381801531	0.012665	0.002136	0.000001000000	
1132000	69.772494	1	0.164018359484	-0.001546442278	0.004769187440	0.013052544351	0.152366726219	0.154381801531	0.012605	0.002126	0.000001000000	
1133000	69.634639	1	0.158308675491	-0.001187931030	0.004810456070	0.013052544351	0.152366726219	0.154381801531	0.012659	0.002135	0.000001000000	
1134000	68.575604	1	0.180461663203	-0.004766907298	0.005139632510	0.013052544351	0.152366726219	0.154381801531	0.013085	0.002207	0.000001000000	
1135000	69.500324	1	0.169790559007	-0.002197022089	0.004851008266	0.013052544351	0.152366726219	0.154381801531	0.012712	0.002144	0.000001000000	
1136000	69.198265	1	0.161506635372	-0.002184654656	0.004943458938	0.013052544351	0.152366726219	0.154381801531	0.012833	0.002164	0.000001000000	
1137000	69.522303	1	0.171478491703	-0.002818930173	0.004844348934	0.013052544351	0.152366726219	0.154381801531	0.012704	0.002142	0.000001000000	
1138000	68.919635	1	0.161283509495	-0.000170610283	0.005030299977	0.013052544351	0.152366726219	0.154381801531	0.012945	0.002183	0.000001000000	
1139000	67.060634	1	0.131600465265	0.003101654693	0.005650065793	0.013052544351	0.152366726219	0.154381801531	0.013720	0.002314	0.000001000000	
1140000	68.735855	1	0.143424570636	0.001559223633	0.005088412371	0.013052544351	0.152366726219	0.154381801531	0.013020	0.002196	0.000001000000	
1141000	68.372074	1	0.180630070159	-0.003542743894	0.005205429282	0.013052544351	0.152366726219	0.154381801531	0.013169	0.002221	0.000001000000	
1142000	69.515395	1	0.154845875096	0.000144149054	0.004846441041	0.013052544351	0.152366726219	0.154381801531	0.012706	0.002143	0.000001000000	
1143000	69.715092	1	0.163834684403	-0.001965139516	0.004786328118	0.013052544351	0.152366726219	0.154381801531	0.012627	0.002130	0.000001000000	
1144000	69.355532	1	0.156742516275	0.000137049827	0.004895106558	0.013052544351	0.152366726219	0.154381801531	0.012770	0.002154	0.000001000000	
1145000	69.668191	1	0.157110389068	-0.000343057313	0.004800378841	0.013052544351	0.152366726219	0.154381801531	0.012646	0.002133	0.000001000000	
1146000	69.049098	1	0.158025211325	0.000218877702	0.004989761913	0.013052544351	0.152366726219	0.154381801531	0.012893	0.002174	0.000001000000	
1147000	69.661934	1	0.160029331001	-0.001462996745	0.004802256609	0.013052544351	0.152366726219	0.154381801531	0.012648	0.002133	0.000001000000	
1148000	66.944895	1	0.183657823074	-0.003273302299	0.005691084683	0.013052544351	0.152366726219	0.154381801531	0.013769	0.002322	0.000001000000	
1149000	69.749153	1	0.165884723855	-0.002045474364	0.004776149966	0.013052544351	0.152366726219	0.154381801531	0.012614	0.002127	0.000001000000	
1150000	68.503602	1	0.177005252626	-0.004628081400	0.005162813567	0.013052544351	0.152366726219	0.154381801531	0.013115	0.002212	0.000001000000	
1151000	69.108479	1	0.147150137798	0.000900612551	0.004971277708	0.013052544351	0.152366726219	0.154381801531	0.012869	0.002170	0.000001000000	
1152000	69.281456	1	0.170126245912	-0.001986628967	0.004917822173	0.013052544351	0.152366726219	0.154381801531	0.012800	0.002159	0.000001000000	
1153000	68.213666	1	0.155271959008	-0.001728506962	0.005257221576	0.013052544351	0.152366726219	0.154381801531	0.013234	0.002232	0.000001000000	
1154000	69.394493	1	0.168986539672	-0.003039649830	0.004883201201	0.013052544351	0.152366726219	0.154381801531	0.012755	0.002151	0.000001000000	
1155000	65.835487	1	0.199772670481	-0.007095097048	0.006099695717	0.013052544351	0.152366726219	0.154381801531	0.014255	0.002404	0.000001000000	
1156000	69.730912	1	0.159362582943	-0.001197341947	0.004781598141	0.013052544351	0.152366726219	0.154381801531	0.012621	0.002129	0.000001000000	
1157000	66.973456	1	0.193098835362	-0.006494117846	0.005680934765	0.013052544351	0.152366726219	0.154381801531	0.013757	0.002320	0.000001000000	
1158000	69.649110	1	0.160197151691	-0.001512896906	0.004806107183	0.013052544351	0.152366726219	0.154381801531	0.012653	0.002134	0.000001000000	
1159000	69.018488	1	0.158757748687	0.000137341423	0.004999317158	0.013052544351	0.152366726219	0.154381801531	0.012905	0.002176	0.000001000000	
1160000	68.985433	1	0.177495212163	-0.004119334937	0.005009656075	0.013052544351	0.152366726219	0.154381801531	0.012919	0.002179	0.000001000000	
1161000	68.901305	1	0.153526219690	0.000904497535	0.005036066019	0.013052544351	0.152366726219	0.154381801531	0.012953	0.002184	0.000001000000	
1162000	68.612875	1	0.143012934479	0.001262089014	0.005127673995	0.013052544351	0.152366726219	0.154381801531	0.013070	0.002204	0.000001000000	
1163000	68.928932	1	0.178257585762	-0.003602050663	0.005027377933	0.013052544351	0.152366726219	0.154381801531	0.012941	0.002183	0.000001000000	
1164000	69.325198	1	0.153241841534	0.000550515302	0.004904396046	0.013052544351	0.152366726219	0.154381801531	0.012782	0.002156	0.000001000000	
1165000	68.622175	1	0.148521893416	0.001649001475	0.005124694351	0.013052544351	0.152366726219	0.154381801531	0.013066	0.002204	0.000001000000	
1166000	69.557981	1	0.160314883976	-0.001656523087	0.004833558790	0.013052544351	0.152366726219	0.154381801531	0.012690	0.002140	0.000001000000	
1167000	67.494191	1	0.189459637099	-0.005259392163	0.005499020013	0.013052544351	0.152366726219	0.154381801531	0.013535	0.002283	0.000001000000	
1168000	69.336945	1	0.149997512022	0.000405020638	0.004900796450	0.013052544351	0.152366726219	0.154381801531	0.012778	0.002155	0.000001000000	
1169000	69.550731	1	0.170309605071	-0.002445228529	0.004835749515	0.013052544351	0.152366726219	0.154381801531	0.012692	0.002141	0.000001000000	
1170000	68.103341	1	0.149220392443	-0.000661975617	0.005293597147	0.013052544351	0.152366726219	0.154381801531	0.013280	0.002240	0.000001000000	
1171000	65.573099	1	0.173290069126	-0.000718943625	0.006200550698	0.013052544351	0.152366726219	0.154381801531	0.014372	0.002424	0.000001000000	
1172000	69.431470	1	0.158918611901	-0.001553900095	0.004871928958	0.013052544351	0.152366726219	0.154381801531	0.012740	0.002149	0.000001000000	
1173000	67.295882	1	0.170611815701	-0.004511893944	0.005567600608	0.013052544351	0.152366726219	0.154381801531	0.013619	0.002297	0.000001000000	
1174000	69.081663	1	0.148494880531	0.001181881048	0.004979616497	0.013052544351	0.152366726219	0.154381801531	0.012880	0.002172	0.000001000000	
1175000	68.436701	1	0.183128996835	-0.004846825789	0.005184446116	0.013052544351	0.152366726219	0.154381801531	0.013142	0.002216	0.000001000000	
1176000	65.997245	1	0.198976434128	-0.007091356901	0.006038339201	0.013052544351	0.152366726219	0.154381801531	0.014183	0.002392	0.000001000000	
1177000	69.678817	1	0.168033362803	-0.002202586751	0.004797191992	0.013052544351	0.152366726219	0.154381801531	0.012642	0.002132	0.000001000000	
1178000	69.276978	1	0.156732439596	0.000211660544	0.004919198968	0.013052544351	0.152366726219	0.154381801531	0.012801	0.002159	0.000001000000	
